date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2018-11-30T19:09:53.0720, 61.4086, -150.0073, 56.7969, 0.173703, 30, 67.0, 38.3812, 2.34525, 3.4832432, 2.4, -9.9, 61.4095, -150.0089, 56.7578, 78.4138, -3.42289, 1.51355, 347.884, -8.7933, 2.86148, 4.351081, 259.327, 0.0, 1.2368, 169.327, 0.0, 2.34525, quakeml:earthquake.alaska.edu/event/018fcov6zd
2018-11-30T19:12:33.6179, 61.4444, -149.7526, 46.2109, 0.20099, 39, 49.0, 39.4977, 1.06015, 2.3460636, 3.1, -9.9, 61.4449, -149.7534, 45.5493, 250.034, 2.96183, 0.959426, 160.024, 0.20495, 1.31334, 2.909932, 250.125, 0.0, 0.78287, 160.125, 0.0, 1.06015, quakeml:earthquake.alaska.edu/event/018fcovsmw
2018-11-30T19:12:54.6129, 61.3780, -149.9934, 45.1172, 0.210087, 17, 91.0, 34.9453, 1.09635, 1.6745008, 3.1, -9.9, 61.3775, -149.9924, 44.9974, 259.554, -0.0759507, 0.724378, 169.543, -8.13152, 1.33923, 2.086789, 259.575, 0.0, 0.584715, 169.575, 0.0, 1.09635, quakeml:earthquake.alaska.edu/event/018fcovu7s
2018-11-30T19:17:15.9700, 61.4967, -149.9062, 42.8711, 0.21297, 14, 81.0, 30.7133, 0.433782, 0.8817616, 2.6, -9.9, 61.4969, -149.9062, 42.8670, 105.626, 1.80388, 0.456626, 195.415, -6.6683, 0.525441, 1.098561, 108.0664, 0.0, 0.36932, 18.0664, 0.0, 0.433782, quakeml:earthquake.alaska.edu/event/018fcowtsj
2018-11-30T19:19:14.1432, 61.3694, -149.9974, 45.2930, 0.180959, 31, 58.0, 34.1545, 0.492407, 0.892651, 2.9, -9.9, 61.3685, -149.9979, 45.2378, 255.669, 4.24219, 0.421637, 166.094, -5.70666, 0.602679, 1.112383, 253.721, 0.0, 0.345597, 163.721, 0.0, 0.492407, quakeml:earthquake.alaska.edu/event/018fcox951
2018-11-30T19:22:22.3987, 61.3948, -150.0623, 43.2422, 0.24186, 14, 107.0, 37.2324, 0.872487, 1.753439, 2.5, -9.9, 61.3956, -150.0639, 43.1605, 92.3651, -7.938, 0.733744, 2.8194600000000065, 3.25534, 1.07461, 2.19364, 269.349, 0.0, 0.634626, 179.349, 0.0, 0.872487, quakeml:earthquake.alaska.edu/event/018fcoxwwr
2018-11-30T19:22:35.5192, 61.4736, -149.9537, 44.1797, 0.152213, 18, 92.0, 32.3393, 1.18476, 2.58711, 3.1, -9.9, 61.4739, -149.9545, 44.0221, 95.7985, 6.72287, 0.923775, 186.531, 6.19025, 1.42998, 3.24085, 90.57948, 0.0, 0.796824, 0.579482, 0.0, 1.18476, quakeml:earthquake.alaska.edu/event/018fcoxxx7
2018-11-30T19:25:23.7146, 61.3921, -150.0007, 43.7891, 0.114122, 62, 27.0, 19.0066, 1.36606, 1.8838402, 3.1, -9.9, 61.3929, -150.0019, 43.7444, 86.1553, -8.26213, 1.20813, 359.077, 19.3404, 1.56777, 2.432758, 259.382, 0.0, 0.996819, 169.382, 0.0, 1.36606, quakeml:earthquake.alaska.edu/event/018fcoyk64
2018-11-30T19:33:01.5753, 61.3438, -150.0531, 40.6836, 0.144883, 53, 43.0, 15.7572, 0.761373, 1.0460268, 3.2, -9.9, 61.3432, -150.0539, 40.6578, 98.8156, -12.0679, 0.734913, 12.240899999999996, 15.6137, 0.896243, 1.344418, 268.239, 0.0, 0.61569, 178.239, 0.0, 0.761373, quakeml:earthquake.alaska.edu/event/018fcp086m
2018-11-30T19:38:16.4417, 61.4911, -150.0963, 44.8047, 0.120041, 28, 65.0, 29.1923, 2.07434, 3.1271102, 2.3, -9.9, 61.4912, -150.0960, 44.7162, 72.5754, -4.6143, 1.3872, 161.58, 12.1521, 2.48652, 3.938222, 254.506, 0.0, 1.14278, 164.506, 0.0, 2.07434, quakeml:earthquake.alaska.edu/event/018fcp1bwz
2018-11-30T19:38:38.5294, 61.6226, -149.7416, 53.9844, 0.198548, 19, 86.0, 22.2345, 2.41674, 5.0268, 2.2, -9.9, 61.6230, -149.7424, 54.5181, 91.2469, -2.27049, 2.13927, 1.1951799999999935, -1.30501, 2.99139, 6.233093, 91.60381, 0.0, 1.73688, 1.60381, 0.0, 2.41674, quakeml:earthquake.alaska.edu/event/018fcp1dlb
2018-11-30T19:41:30.7318, 61.4517, -150.0338, 45.2344, 0.503994, 28, 65.0, 33.8611, 2.80164, 3.484745, 3.0, -9.9, 61.4646, -150.0756, 43.8881, 219.676, 9.62567, 1.77265, 313.202, 19.9287, 3.30256, 4.493679, 216.269, 0.0, 1.52258, 126.269, 0.0, 2.80164, quakeml:earthquake.alaska.edu/event/018fcp2064
2018-11-30T19:42:46.8994, 61.3705, -150.0463, 42.3340, 0.121728, 66, 43.0, 17.9664, 0.337995, 0.53622246, 3.9, -9.9, 61.3704, -150.0461, 42.2650, 91.2565, -8.99082, 0.317577, 1.944829999999996, 4.34231, 0.416574, 0.6719071, 268.375, 0.0, 0.266753, 178.375, 0.0, 0.337995, quakeml:earthquake.alaska.edu/event/018fcp294s
2018-11-30T19:44:54.6783, 61.4797, -149.9375, 44.1797, 0.124573, 17, 102.0, 31.9399, 1.01922, 1.9379255, 2.3, -9.9, 61.4813, -149.9380, 43.8232, 119.75, -1.22739, 1.01706, 29.7896, 1.83588, 1.26097, 2.402171, 119.4557, 0.0, 0.821816, 29.4557, 0.0, 1.01922, quakeml:earthquake.alaska.edu/event/018fcp2p52
2018-11-30T19:45:29.3688, 61.4817, -149.9316, 44.9609, 0.172629, 22, 68.0, 31.8222, 1.24236, 2.57193, 2.0, -9.9, 61.4819, -149.9323, 44.8805, 94.6589, -0.424212, 1.21263, 4.6689599999999984, 1.36082, 1.53769, 3.187037, 94.57148, 0.0, 0.978985, 4.57148, 0.0, 1.24236, quakeml:earthquake.alaska.edu/event/018fcp2uwx
2018-11-30T19:47:08.1453, 61.4302, -149.9281, 45.8594, 0.122659, 26, 94.0, 37.3663, 1.80036, 3.657242, 2.1, -9.9, 61.4307, -149.9288, 45.9845, 89.5572, -3.57373, 1.39217, 359.129, -6.82181, 2.17764, 4.563852, 91.84645, 0.0, 1.14323, 1.84645, 0.0, 1.80036, quakeml:earthquake.alaska.edu/event/018fcp38q4
2018-11-30T19:48:34.7295, 61.3976, -150.0766, 41.2305, 0.382947, 44, 59.0, 36.4208, 0.528735, 0.87047714, 2.4, -9.9, 61.3976, -150.0776, 41.1682, 250.289, 1.36412, 0.459642, 160.451, -6.77253, 0.64694, 1.083515, 249.733, 0.0, 0.371475, 159.733, 0.0, 0.528735, quakeml:earthquake.alaska.edu/event/018fcp3igk
2018-11-30T19:50:12.2176, 61.4962, -149.8926, 40.5469, 0.177163, 15, 96.0, 31.039, 2.51014, 5.245114, 3.2, -9.9, 61.4969, -149.8931, 40.6356, 98.1328, -1.35455, 1.74877, 7.9060599999999965, -9.49892, 2.95446, 6.571493, 99.28549, 0.0, 1.41602, 9.28549, 0.0, 2.51014, quakeml:earthquake.alaska.edu/event/018fcp3w5o
2018-11-30T19:51:31.9199, 61.5069, -149.6477, 55.6641, 0.12972, 46, 47.0, 29.01, 1.43672, 2.1973388, 3.2, -9.9, 61.5035, -149.6484, 55.6915, 88.1269, -4.21412, 1.10902, 357.49, -8.58506, 1.75114, 2.74668, 269.592, 0.0, 0.90687, 179.592, 0.0, 1.43672, quakeml:earthquake.alaska.edu/event/018fcp45f1
2018-11-30T19:54:21.4490, 61.3240, -149.9218, 40.8203, 0.16571, 42, 59.0, 10.4562, 1.55968, 1.9255248, 3.1, -9.9, 61.3239, -149.9231, 40.8478, 286.418, 29.0211, 1.32991, 203.847, -13.1198, 1.77392, 2.677409, 253.577, 0.0, 1.3165, 163.577, 0.0, 1.55968, quakeml:earthquake.alaska.edu/event/018fcp4rqh
2018-11-30T20:01:00.3399, 61.3954, -150.0610, 43.2715, 0.384045, 34, 46.0, 37.2854, 0.854267, 0.8087015, 2.9, -9.9, 61.3949, -150.0601, 43.1556, 231.221, 4.70781, 0.388712, 328.138, 55.6343, 0.95726, 1.101403, 230.549, 0.0, 0.319578, 140.549, 0.0, 0.854267, quakeml:earthquake.alaska.edu/event/018fcpess1
2018-11-30T20:02:20.6507, 61.4265, -150.0242, 43.7109, 0.154597, 17, 101.0, 36.7166, 1.90684, 3.1016018, 2.6, -9.9, 61.4278, -150.0248, 43.6625, 93.1488, 0.351566, 1.29551, 3.172150000000002, -3.79243, 2.35372, 3.847796, 93.09375, 0.0, 1.04588, 3.09375, 0.0, 1.90684, quakeml:earthquake.alaska.edu/event/018fcpf22a
2018-11-30T20:04:44.6407, 61.5189, -149.7895, 52.1094, 0.138908, 18, 87.0, 31.3969, 2.15772, 4.1362233, 3.0, -9.9, 61.5189, -149.7889, 52.0345, 283.705, 2.86904, 1.96625, 193.526, 3.55239, 2.65896, 5.136941, 104.7687, 0.0, 1.59842, 14.7687, 0.0, 2.15772, quakeml:earthquake.alaska.edu/event/018fcpfjcn
2018-11-30T20:07:09.6812, 61.4311, -149.8320, 52.8516, 0.171415, 56, 45.0, 21.3474, 1.27111, 2.0287614, 3.8, -9.9, 61.4312, -149.8311, 52.9183, 73.927, -10.3171, 1.21578, 345.311, 7.55541, 1.54724, 2.559605, 247.241, 0.0, 1.02958, 157.241, 0.0, 1.27111, quakeml:earthquake.alaska.edu/event/018fcpg3t5
2018-11-30T20:10:39.4830, 61.4253, -150.0370, 43.5742, 0.258151, 65, 27.0, 23.1596, 0.683091, 0.684787, 3.5, -9.9, 61.4254, -150.0389, 43.3978, 258.85, 5.28919, 0.389203, 173.913, -43.6281, 0.782237, 0.9103069, 257.828, 0.0, 0.318989, 167.828, 0.0, 0.683091, quakeml:earthquake.alaska.edu/event/018fcpgt96
2018-11-30T20:12:45.2974, 61.4908, -149.9427, 47.1094, 0.128288, 14, 100.0, 30.6779, 2.23369, 3.8196442, 2.6, -9.9, 61.4893, -149.9446, 47.3040, 100.005, 4.50296, 1.95067, 189.958, -0.589647, 2.76695, 4.74435, 100.1891, 0.0, 1.59823, 10.1891, 0.0, 2.23369, quakeml:earthquake.alaska.edu/event/018fcph93v
2018-11-30T20:14:20.8082, 61.4790, -149.9655, 44.7266, 0.159242, 13, 81.0, 31.5948, 1.52537, 3.4406073, 1.7, -9.9, 61.4792, -149.9677, 45.2273, 82.3684, 7.74766, 1.47156, 172.795, 3.13095, 1.87466, 4.302347, 256.641, 0.0, 1.2636, 166.641, 0.0, 1.52537, quakeml:earthquake.alaska.edu/event/018fcphmn1
2018-11-30T20:15:27.4186, 61.4866, -149.9313, 45.2148, 0.17155, 22, 68.0, 31.3126, 0.569831, 1.0136815, 2.2, -9.9, 61.4869, -149.9314, 45.2491, 87.7537, -2.63806, 0.550623, 357.659, -2.0614, 0.704935, 1.257448, 268.288, 0.0, 0.446424, 178.288, 0.0, 0.569831, quakeml:earthquake.alaska.edu/event/018fcphuwd
2018-11-30T20:17:23.0677, 61.4315, -149.9134, 48.5156, 0.191311, 17, 93.0, 37.4431, 2.5486, 4.466979, 2.6, -9.9, 61.4359, -149.9198, 49.2059, 81.7787, -0.177696, 1.54023, 171.706, 22.3388, 2.40255, 5.900999, 262.018, 0.0, 1.2433, 172.018, 0.0, 2.5486, quakeml:earthquake.alaska.edu/event/018fcpi9zl
2018-11-30T20:17:50.9176, 61.3955, -150.0271, 43.8672, 0.220261, 32, 61.0, 37.454, 0.997421, 1.8624135, 2.6, -9.9, 61.3937, -150.0277, 43.8793, 88.207, -3.28097, 0.733343, 358.947, 12.7041, 1.14852, 2.354629, 265.151, 0.0, 0.599035, 175.151, 0.0, 0.997421, quakeml:earthquake.alaska.edu/event/018fcpic5f
2018-11-30T20:22:32.3887, 61.4622, -149.9772, 44.1797, 0.184989, 21, 71.0, 33.2617, 1.02699, 1.7049029, 1.8, -9.9, 61.4634, -149.9826, 43.8906, 240.433, 5.42435, 0.899416, 331.273, 8.77653, 1.24315, 2.136592, 237.248, 0.0, 0.739571, 147.248, 0.0, 1.02699, quakeml:earthquake.alaska.edu/event/018fcpjdam
2018-11-30T20:24:31.8676, 61.3624, -149.8294, 51.7578, 0.150125, 29, 57.0, 30.8242, 2.01366, 3.0171309, 2.6, -9.9, 61.3564, -149.8196, 52.6135, 242.737, 5.95991, 1.22663, 335.127, 21.7743, 2.15951, 3.953865, 237.821, 0.0, 1.02313, 147.821, 0.0, 2.01366, quakeml:earthquake.alaska.edu/event/018fcpjsov
2018-11-30T20:29:21.7786, 61.3923, -150.0663, 43.5742, 0.134403, 47, 59.0, 20.5922, 0.461727, 0.88694364, 3.8, -9.9, 61.3926, -150.0673, 43.2229, 86.8176, -1.85546, 0.408335, 357.145, 10.0186, 0.546449, 1.112153, 264.946, 0.0, 0.330514, 174.946, 0.0, 0.461727, quakeml:earthquake.alaska.edu/event/018fcpkuhu
2018-11-30T20:31:29.7736, 61.5218, -150.0162, 44.7656, 0.131616, 20, 72.0, 26.3323, 1.84996, 3.5928557, 2.4, -9.9, 61.5227, -150.0169, 44.7250, 86.9877, -4.52495, 1.74166, 356.723, -3.33661, 2.28036, 4.468482, 268.827, 0.0, 1.4295, 178.827, 0.0, 1.84996, quakeml:earthquake.alaska.edu/event/018fcplaj1
2018-11-30T20:33:11.1046, 61.3705, -150.0007, 44.9609, 0.38591, 13, 129.0, 34.3461, 0.962619, 1.9220757, 2.4, -9.9, 61.3712, -150.0014, 44.9115, 259.087, 1.64782, 0.917393, 169.084, 0.135843, 1.19254, 2.382031, 259.116, 0.0, 0.742267, 169.116, 0.0, 0.962619, quakeml:earthquake.alaska.edu/event/018fcploh3
2018-11-30T20:40:56.8123, 61.4044, -149.9124, 47.5586, 0.122268, 79, 28.0, 19.1393, 0.777491, 1.0706376, 3.7, -9.9, 61.4046, -149.9138, 47.5082, 250.181, -1.8895, 0.811204, 159.68, -14.8235, 0.929906, 1.350287, 251.849, 0.0, 0.65528, 161.849, 0.0, 0.777491, quakeml:earthquake.alaska.edu/event/018fcpna2u
2018-11-30T20:47:38.2952, 61.3844, -150.0073, 44.7656, 0.118232, 21, 130.0, 35.8939, 2.62458, 3.7491565, 2.6, -9.9, 61.3833, -150.0069, 44.7132, 255.659, 4.17966, 1.50092, 345.986, 4.46081, 3.24089, 4.663122, 255.215, 0.0, 1.23884, 165.215, 0.0, 2.62458, quakeml:earthquake.alaska.edu/event/018fcpoqni
2018-11-30T20:50:47.8779, 61.5686, -149.9108, 56.8359, 0.0971189, 31, 77.0, 23.3367, 1.77882, 2.8376331, 3.2, -9.9, 61.5686, -149.9085, 56.3791, 292.936, 2.00113, 1.52714, 202.512, 11.9454, 2.12189, 3.566957, 114.2623, 0.0, 1.23557, 24.2623, 0.0, 1.77882, quakeml:earthquake.alaska.edu/event/018fcppejf
2018-11-30T20:53:55.3020, 61.4866, -149.9327, 44.5898, 0.519801, 39, 68.0, 31.2877, 0.556578, 1.0355154, 2.2, -9.9, 61.4865, -149.9350, 44.6822, 100.895, 5.23677, 0.49634, 190.161, -7.95181, 0.671263, 1.296627, 104.9617, 0.0, 0.409215, 14.9617, 0.0, 0.556578, quakeml:earthquake.alaska.edu/event/018fcpq28t
2018-11-30T20:54:39.1145, 61.4873, -149.9357, 47.5586, 0.275627, 26, 86.0, 31.1673, 1.0634, 1.0868459, 2.2, -9.9, 61.4828, -149.9413, 47.7657, 300.022, 3.44071, 0.660158, 212.989, -40.7258, 1.22189, 1.435353, 119.2772, 0.0, 0.535776, 29.2772, 0.0, 1.0634, quakeml:earthquake.alaska.edu/event/018fcpq8pf
2018-11-30T20:58:17.0116, 61.3613, -150.0077, 45.1367, 0.178838, 46, 41.0, 33.5664, 0.643516, 0.9583639, 3.2, -9.9, 61.3614, -150.0068, 45.1500, 250.072, 10.2642, 0.486494, 162.643, -13.9102, 0.758921, 1.226158, 243.873, 0.0, 0.420117, 153.873, 0.0, 0.643516, quakeml:earthquake.alaska.edu/event/018fcpr1wd
2018-11-30T21:01:15.2175, 61.4812, -149.9416, 48.4180, 0.181798, 41, 38.0, 31.7144, 0.931427, 1.4740416, 2.8, -9.9, 61.4821, -149.9431, 48.1216, 92.5691, -2.38304, 0.833114, 2.7027400000000057, 3.20736, 1.15115, 1.829121, 92.14387, 0.0, 0.674678, 2.14387, 0.0, 0.931427, quakeml:earthquake.alaska.edu/event/018fcq09jx
2018-11-30T21:05:01.5645, 61.5026, -149.9007, 43.0078, 0.205222, 17, 90.0, 30.2158, 1.43932, 3.2515879, 2.3, -9.9, 61.5026, -149.9045, 43.6376, 102.193, 5.28305, 1.37193, 191.955, -2.57207, 1.77485, 4.046788, 104.8654, 0.0, 1.14219, 14.8654, 0.0, 1.43932, quakeml:earthquake.alaska.edu/event/018fcq13b6
2018-11-30T21:05:59.3466, 61.4071, -150.0209, 41.6211, 0.409294, 25, 73.0, 38.5037, 2.80047, 1.5834526, 2.6, -9.9, 61.4198, -150.0474, 41.1658, 51.1781, -0.984638, 0.926797, 324.983, 75.4798, 1.80648, 3.552785, 230.978, 0.0, 0.748428, 140.978, 0.0, 2.80047, quakeml:earthquake.alaska.edu/event/018fcq17tm
2018-11-30T21:08:04.4260, 61.4051, -150.0532, 43.4961, 0.171062, 58, 43.0, 21.4911, 0.60509, 1.0571454, 3.6, -9.9, 61.4039, -150.0553, 43.6004, 81.8379, -2.1575, 0.575835, 352.423, 15.1569, 0.685226, 1.344939, 258.647, 0.0, 0.465687, 168.647, 0.0, 0.60509, quakeml:earthquake.alaska.edu/event/018fcq1qq5
2018-11-30T21:09:01.7255, 61.3722, -149.9370, 41.3281, 0.31843, 14, 101.0, 33.2754, 4.68715, 7.2954354, 2.6, -9.9, 61.3634, -149.9380, 42.3972, 94.2645, -7.84222, 2.36462, 8.170469999999995, 26.3157, 4.02083, 9.994882, 264.541, 0.0, 2.01824, 174.541, 0.0, 4.68715, quakeml:earthquake.alaska.edu/event/018fcq1y72
2018-11-30T21:11:18.6728, 61.3981, -150.1136, 40.6641, 0.181068, 47, 34.0, 22.5287, 1.73936, 2.163255, 3.6, -9.9, 61.3951, -150.1104, 40.9059, 65.6493, -5.6291, 1.09516, 339.366, 33.3292, 1.6021, 3.047909, 240.526, 0.0, 0.895318, 150.526, 0.0, 1.73936, quakeml:earthquake.alaska.edu/event/018fcq2eys
2018-11-30T21:12:40.9396, 61.4628, -149.9567, 42.6172, 0.156768, 24, 112.0, 42.0139, 1.53362, 2.9729707, 2.2, -9.9, 61.4627, -149.9571, 42.4904, 86.7686, 0.046946, 1.26984, 176.769, 0.511035, 1.89973, 3.683214, 266.767, 0.0, 1.02501, 176.767, 0.0, 1.53362, quakeml:earthquake.alaska.edu/event/018fcq2oe6
2018-11-30T21:13:14.4736, 61.3990, -150.0575, 43.1055, 0.211996, 27, 60.0, 37.3848, 0.577388, 1.0365433, 2.1, -9.9, 61.3992, -150.0565, 43.0005, 237.723, 2.6996, 0.59923, 327.715, -0.162072, 0.715298, 1.285255, 237.781, 0.0, 0.485621, 147.781, 0.0, 0.577388, quakeml:earthquake.alaska.edu/event/018fcq2u29
2018-11-30T21:25:09.3851, 61.7467, -149.8325, 51.9531, 0.14228, 21, 121.0, 15.1929, 2.58093, 3.6810968, 1.6, -9.9, 61.7459, -149.8337, 51.9102, 88.8722, -6.64992, 1.69865, 358.751, -1.0425, 3.19683, 4.587387, 269.058, 0.0, 1.4278, 179.058, 0.0, 2.58093, quakeml:earthquake.alaska.edu/event/018fcq5ea9
2018-11-30T21:27:45.8115, 61.3781, -150.0692, 39.9805, 0.127876, 17, 85.0, 36.735, 0.538365, 0.9987623, 1.8, -9.9, 61.3784, -150.0680, 39.8457, 250.137, -1.90314, 0.579016, 340.006, 3.93053, 0.663035, 1.239948, 251.457, 0.0, 0.468256, 161.457, 0.0, 0.538365, quakeml:earthquake.alaska.edu/event/018fcq5whw
2018-11-30T21:29:31.4924, 61.4785, -149.9739, 46.6211, 0.134404, 18, 72.0, 31.5359, 0.542453, 1.1376557, 1.8, -9.9, 61.4783, -149.9734, 46.5279, 85.0863, 0.628154, 0.564695, 175.096, 0.862432, 0.671765, 1.409594, 264.977, 0.0, 0.45596, 174.977, 0.0, 0.542453, quakeml:earthquake.alaska.edu/event/018fcq6auh
2018-11-30T21:31:36.0167, 61.4046, -150.0689, 41.9531, 0.173813, 12, 124.0, 36.6718, 2.66755, 6.2836742, 1.7, -9.9, 61.4038, -150.0713, 42.6066, 88.6316, 5.07297, 2.25878, 178.442, -2.13899, 3.29326, 7.817169, 90.402756, 0.0, 1.89892, 0.402756, 0.0, 2.66755, quakeml:earthquake.alaska.edu/event/018fcq6qkq
2018-11-30T21:35:40.9914, 61.3714, -150.0033, 43.8086, 0.118566, 39, 41.0, 34.4878, 1.34343, 1.709201, 3.1, -9.9, 61.3664, -150.0021, 44.3710, 67.4117, 0.391963, 0.629271, 337.121, 36.5844, 0.816498, 2.566519, 247.88, 0.0, 0.507963, 157.88, 0.0, 1.34343, quakeml:earthquake.alaska.edu/event/018fcq7lvh
2018-11-30T21:39:00.4960, 61.4059, -150.0132, 43.6719, 0.189684, 19, 103.0, 38.2229, 2.60916, 4.0704885, 2.1, -9.9, 61.4069, -150.0140, 43.9518, 87.024, 0.452453, 1.57825, 177.082, 7.28302, 3.19367, 5.06753, 266.913, 0.0, 1.27431, 176.913, 0.0, 2.60916, quakeml:earthquake.alaska.edu/event/018fcq8dly
2018-11-30T21:40:33.9146, 61.3781, -149.9960, 45.1367, 0.18747, 22, 74.0, 35.0163, 0.532678, 0.87400264, 2.9, -9.9, 61.3775, -149.9954, 45.0286, 67.0075, 0.495146, 0.469573, 336.979, 3.24402, 0.658113, 1.0839, 247.104, 0.0, 0.379096, 157.104, 0.0, 0.532678, quakeml:earthquake.alaska.edu/event/018fcq8nx5
2018-11-30T21:40:54.7368, 61.4291, -149.9127, 48.5547, 0.185717, 17, 86.0, 37.7056, 1.78845, 3.9005208, 2.7, -9.9, 61.4276, -149.9184, 47.7792, 94.5093, 2.0372, 1.48154, 184.488, -0.602725, 2.21518, 4.835193, 94.65668, 0.0, 1.20315, 4.65668, 0.0, 1.78845, quakeml:earthquake.alaska.edu/event/018fcq8pig
2018-11-30T21:42:46.2061, 61.3859, -149.8190, 53.5547, 0.125831, 24, 66.0, 33.3413, 2.25446, 2.8009546, 1.7, -9.9, 61.3859, -149.8235, 53.5439, 235.885, 5.99341, 1.69636, 328.471, 23.2516, 2.60519, 3.625385, 233.015, 0.0, 1.39028, 143.015, 0.0, 2.25446, quakeml:earthquake.alaska.edu/event/018fcq94ah
2018-11-30T21:43:20.3921, 61.3833, -150.0535, 43.6328, 0.185428, 35, 59.0, 36.8525, 1.51956, 2.4330988, 2.0, -9.9, 61.3819, -150.0546, 43.8330, 278.707, 1.38227, 1.14505, 188.551, 6.42581, 1.86346, 3.02683, 99.09915, 0.0, 0.925832, 9.09915, 0.0, 1.51956, quakeml:earthquake.alaska.edu/event/018fcq9a08
2018-11-30T21:44:02.9440, 61.4453, -149.9787, 41.0547, 0.236121, 21, 108.0, 35.0735, 1.37643, 1.6038023, 2.2, -9.9, 61.4466, -149.9831, 41.0611, 242.023, 1.49693, 1.17075, 332.386, 13.6159, 1.68603, 2.003618, 241.762, 0.0, 0.945616, 151.762, 0.0, 1.37643, quakeml:earthquake.alaska.edu/event/018fcq9gdg
2018-11-30T21:45:15.8784, 61.3866, -150.0478, 44.5996, 0.350398, 44, 59.0, 37.0411, 0.355538, 0.56908154, 3.2, -9.9, 61.3874, -150.0474, 44.5100, 255.285, 3.74327, 0.36357, 165.79, -7.67901, 0.433839, 0.7101236, 252.683, 0.0, 0.295062, 162.683, 0.0, 0.355538, quakeml:earthquake.alaska.edu/event/018fcq9p2e
2018-11-30T21:46:25.5040, 61.3866, -149.9863, 43.8965, 0.155637, 71, 31.0, 18.1586, 0.341614, 0.7296397, 3.8, -9.9, 61.3869, -149.9858, 43.8031, 269.636, 11.9464, 0.360117, 180.023, -1.82893, 0.421064, 0.9211753, 255.985, 0.0, 0.322225, 165.985, 0.0, 0.341614, quakeml:earthquake.alaska.edu/event/018fcq9xk3
2018-11-30T21:54:15.7883, 61.4568, -149.9244, 53.2422, 0.163216, 25, 65.0, 34.5833, 1.36019, 2.1999228, 2.6, -9.9, 61.4580, -149.9251, 53.2456, 286.151, 6.28101, 1.08809, 196.974, -7.43549, 1.65972, 2.754149, 103.6784, 0.0, 0.904858, 13.6784, 0.0, 1.36019, quakeml:earthquake.alaska.edu/event/018fcqbmj6
2018-11-30T21:55:10.4127, 61.3752, -150.0712, 43.4277, 0.116523, 37, 50.0, 36.5004, 0.371148, 0.6717589, 3.3, -9.9, 61.3749, -150.0729, 43.2346, 292.464, 8.46773, 0.342021, 202.565, -0.678127, 0.459715, 0.8398888, 111.8536, 0.0, 0.290731, 21.8536, 0.0, 0.371148, quakeml:earthquake.alaska.edu/event/018fcqbtu0
2018-11-30T22:01:40.9453, 61.3793, -150.0081, 44.8828, 0.115001, 33, 59.0, 35.3956, 1.01917, 1.9732851, 1.9, -9.9, 61.3795, -150.0081, 44.7895, 80.174, -3.31646, 0.934909, 350.186, 0.210221, 1.26259, 2.448145, 260.098, 0.0, 0.762011, 170.098, 0.0, 1.01917, quakeml:earthquake.alaska.edu/event/018fcqlr4n
2018-11-30T22:03:27.4626, 61.3583, -150.0829, 43.4277, 0.135827, 29, 55.0, 35.2007, 0.346686, 0.6425233, 2.6, -9.9, 61.3587, -150.0842, 43.3723, 80.676, -5.86925, 0.310581, 350.569, -1.04242, 0.429309, 0.7996509, 261.268, 0.0, 0.257958, 171.268, 0.0, 0.346686, quakeml:earthquake.alaska.edu/event/018fcqm5ij
2018-11-30T22:06:03.2132, 61.4891, -149.9331, 47.1484, 0.169823, 19, 100.0, 31.0149, 1.50503, 2.270192, 2.5, -9.9, 61.4918, -149.9377, 46.6375, 71.2212, 3.56738, 1.23785, 160.739, -7.68463, 1.84192, 2.831558, 252.362, 0.0, 1.00699, 162.362, 0.0, 1.50503, quakeml:earthquake.alaska.edu/event/018fcqmqsj
2018-11-30T22:07:22.3715, 61.4931, -149.9186, 44.5215, 0.426999, 16, 98.0, 30.856, 0.285956, 0.5595217, 2.1, -9.9, 61.4931, -149.9209, 44.5058, 86.4091, 2.20633, 0.299527, 176.192, -5.62433, 0.349228, 0.6961001, 268.625, 0.0, 0.242485, 178.625, 0.0, 0.285956, quakeml:earthquake.alaska.edu/event/018fcqmzxu
2018-11-30T22:08:16.2855, 61.4799, -149.9739, 46.2305, 0.155683, 20, 81.0, 31.3905, 0.533934, 1.1123714, 2.0, -9.9, 61.4800, -149.9735, 46.1889, 91.7179, -0.736504, 0.530341, 1.727879999999999, 0.774516, 0.661269, 1.37827, 91.62461, 0.0, 0.42829, 1.62461, 0.0, 0.533934, quakeml:earthquake.alaska.edu/event/018fcqn789
2018-11-30T22:18:44.3567, 61.4583, -149.9710, 44.9023, 0.196052, 39, 47.0, 33.7579, 0.874751, 1.3605419, 2.6, -9.9, 61.4584, -149.9741, 44.8937, 245.993, 2.57185, 0.754213, 156.869, -18.7939, 0.97641, 1.750775, 243.237, 0.0, 0.6105, 153.237, 0.0, 0.874751, quakeml:earthquake.alaska.edu/event/018fcqpejt
